1490668147850031105	KnutOgris	2022-02-07 12:45:56+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Politikwissenschaftler @laurenzennser hat gemeinsam mit @daswasfehlt die Jobvergabe in staatsnahen Unternehmen untersucht…
1490667857407062016	ORFImZentrum	2022-02-07 12:44:47+00:00	Twitter Web App	None	None	None	7	💬„Diese geheimen Absprachen sind eine Unsitte“ @chriswiederkehr (NEOS) bestreitet ähnliche Absprachen in den Wiener Koalitionsverhandlungen. Es sei ein Schaden für die Bevölkerung, wenn inkompetente Personen nur aufgrund des Parteibuchs in Spitzenpositionen kämen. #imzentrum https://t.co/vKR7wfaXUO
1490666320878346240	HubertSickinger	2022-02-07 12:38:40+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Politikwissenschaftler @laurenzennser hat gemeinsam mit @daswasfehlt die Jobvergabe in staatsnahen Unternehmen untersucht…
1490664466979164161	fvwl_22	2022-02-07 12:31:18+00:00	Twitter for Android	1490446764977143812	815228300448526336	befbg89	0	@befbg89 @ArminKogler @Claus_Pandi Kommt natürlich auch immer auf die Gästeliste an, aber manchmal, wenn nicht nur Schwurbler und Verblendete dort sitzen, ist #LRM doch viel interessanter als jedes #imzentrum. Wenn @talkimhangar7 eine Spur repräsentiver einladen würde, wäre es auch nicht so zum Vergessen...
1490664343821770756	zuschoen	2022-02-07 12:30:49+00:00	Twitter for iPhone	None	None	None	0	RT @Daniela_Kickl: Überraschung! #RauchKallat hat NIE etwas von Geheimabsprachen mitbekommen! #imzentrum
1490663710309990400	ORFImZentrum	2022-02-07 12:28:18+00:00	Twitter Web App	None	None	None	1	💬„Aus der Sicht einer Teilnehmerin an Koalitionsverhandlungen habe ich diese Geheimabsprachen nie gewusst“ Maria Rauch-Kallat (ÖVP) habe zwar keine Kenntnis von Absprachen, es sei für sie aber verständlich, dass Parteien Schlüsselpositionen mit Vertrauten besetzen. #imzentrum https://t.co/6D70fODYE4
1490662520595570688	laurenzennser	2022-02-07 12:23:34+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Politikwissenschaftler @laurenzennser hat gemeinsam mit @daswasfehlt die Jobvergabe in staatsnahen Unternehmen untersucht…
1490662333160599555	fvwl_22	2022-02-07 12:22:50+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490659975651340296	BrigitteHaas0	2022-02-07 12:13:27+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490659177215234052	PeterPlaikner	2022-02-07 12:10:17+00:00	Twitter Web App	None	None	None	0	Maria Rauch-Kallat sagt: "Daher ist die Unabhängigkeit von Medien für mich eine unabdingbare Garantie für eine funkionÄ(?)rende Demokratie." Weil sich das wie "ä" statt "ie" hören lässt, mag ich diesen letzten Satz der gestrigen Diskussion noch mehr als ohnehin. #imzentrum https://t.co/kRv4vjFgdq
1490657529281585157	DaWolrweb66	2022-02-07 12:03:44+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Hat man Rauch-Kallat immer noch nicht verraten, dass es nur von den beiden Regierungsparteien abhängt, ob ein Informations…
1490653417152385030	24103010R	2022-02-07 11:47:24+00:00	Twitter for iPhone	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490651760851316741	VillacoConvenio	2022-02-07 11:40:49+00:00	Twitter for iPhone	None	None	None	0	RT @SolautSonja: Hat man Rauch-Kallat immer noch nicht verraten, dass es nur von den beiden Regierungsparteien abhängt, ob ein Informations…
1490647080766951425	BitteresLachen	2022-02-07 11:22:13+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Wie können „Medien für eine funktionierende Demokratie unabhängig BLEIBEN…“, (Rauch-Kallat) wenn sie es seit Jahren nich…
1490643786845888518	RabemaniManuela	2022-02-07 11:09:08+00:00	Twitter Web App	None	None	None	0	RT @rudifussi: Egal, ob im Bund oder den Ländern Das ist doch alles Heuchelei. Posten werden meist von Parteien besetzt. Da faseln sie alle…
1490642971989102592	KomnenovMilan	2022-02-07 11:05:53+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Rauch_Kallat ziert sich, Ch. Wiederkehr zu glauben, dass es keine neben Absprachen gab, d Herrn #Kurz hat sie allerdings…
1490642269023739905	KomnenovMilan	2022-02-07 11:03:06+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Egal, ob im Bund oder den Ländern Das ist doch alles Heuchelei. Posten werden meist von Parteien besetzt. Da faseln sie alle…
1490642149448290306	TatianaFuchs1	2022-02-07 11:02:37+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Wien steht leider beim Informationsfreiheitsgesetz genauso hart auf der Bremse wie andere Länder, kritisiert u.a zu enge…
1490640237609066496	repentbelievin	2022-02-07 10:55:02+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: Politikwissenschaftler @laurenzennser hat gemeinsam mit @daswasfehlt die Jobvergabe in staatsnahen Unternehmen untersucht…
1490639577555652610	LizzysNewsDude	2022-02-07 10:52:24+00:00	Twitter for Android	None	None	None	0	RT @RobertGlattau: #Matzka: „Ausschreibung heißt, dass es der Beste werden soll. Nicht 'es wird Dein Schimpanse oder mein Schimpanse'.” #Im…
1490638916554211333	ORFImZentrum	2022-02-07 10:49:47+00:00	Twitter Web App	None	None	None	6	Politikwissenschaftler @laurenzennser hat gemeinsam mit @daswasfehlt die Jobvergabe in staatsnahen Unternehmen untersucht. Das Ergebnis: Ist eine Partei Teil einer Regierung steigt auch ihr parteipolitischer Einfluss. #imzentrum https://t.co/JkEx0bt1ab
1490632984453693445	oje08okt15	2022-02-07 10:26:12+00:00	Twitter Web App	None	None	None	0	RT @TvonWaschberg: @LukasResetarits @KarlMladek Ich würde es nicht als Dummheit, sondern eher als aggressive Arroganz bezeichnen. Gester…
1490632960613265410	jaiperspective	2022-02-07 10:26:07+00:00	Twitter for iPad	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490632751447425026	alpicoth	2022-02-07 10:25:17+00:00	Twitter for Android	None	None	None	0	RT @Daniela_Kickl: Überraschung! #RauchKallat hat NIE etwas von Geheimabsprachen mitbekommen! #imzentrum
1490632584136732676	oje08okt15	2022-02-07 10:24:37+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490632145953566723	_l17r_	2022-02-07 10:22:52+00:00	Fenix 2	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490632124159995907	_l17r_	2022-02-07 10:22:47+00:00	Fenix 2	None	None	None	0	RT @socialhack: Nur um das Klarzustellen: Datenschutz ist KEIN HINDERNIS für Informationsfreiheit. Das ist eine billige Ausrede. In vielen…
1490631601243496450	KremLten	2022-02-07 10:20:42+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: "Was hat es nun damit auf sich, wenn der Vizekanzler und die Verfassungsministerin behaupten, gegen die Länder und Gemeind…
1490630828682100738	benedictbrix	2022-02-07 10:17:38+00:00	Twitter for iPhone	None	None	None	0	RT @TvonWaschberg: @LukasResetarits @KarlMladek Ich würde es nicht als Dummheit, sondern eher als aggressive Arroganz bezeichnen. Gester…
1490630827230777346	Christa78906196	2022-02-07 10:17:38+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: #RauchKallat arbeitet gerne mit d Trick der „als gegeben angenommenen unausgesprochenen Voraussetzung“ (Präsupposition).…
1490630591934570500	FuchsEleonore	2022-02-07 10:16:42+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490629309228371970	dieseeinebirgit	2022-02-07 10:11:36+00:00	Twitter for Android	None	None	None	0	Fad,fader,#imzentrum. Wer hat bis zum Schluß durchgehalten? Und Herr Wiederkehr hat,trotz seines jugendlichen Alters,die Ausstrahlung eines 90jährigen. Schade.
1490627005922086914	NikolausP2	2022-02-07 10:02:27+00:00	Twitter for Android	1490622303692013571	493268912	LandauDaniel	0	@LandauDaniel In einer Demokratie sollte das auch so sein. Fr. #Kahr spricht jedoch nicht von Überzeugung sondern von Ideologie. Siehe ua #imzentrum Fr Kahr ist intelligent und weiß nur zu gut, was Ideologie im marxistischen Sinne bedeutet. Das sollte hellhörig machen.. meiner Meinung nach.
1490626228847616003	jermann_kurt	2022-02-07 09:59:22+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490624004922744835	gerhard_bader	2022-02-07 09:50:31+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490623690580668416	KnutOgris	2022-02-07 09:49:16+00:00	Twitter for Android	None	None	None	0	RT @Sarah_Tesar: Die Besetzung "wer kenn wen" statt tatsächlicher Qualifikation fehlt mir VOR ALLEM in der Politik. Dann würde das ganze Dr…
1490623512645615622	schu2b	2022-02-07 09:48:34+00:00	Twitter for Android	None	None	None	0	Diese Sendung ist richtig ausgelutscht.#imzentrum
1490623177235603458	jermann_kurt	2022-02-07 09:47:14+00:00	Twitter for Android	None	None	None	0	RT @FenzWolfgang: #imzentrum @ORFImZentrum Einladungsliste; Aus der ÖVP kein - Andreas Khol dafür aber wieder einmal - Maria Rauch-…
1490621931246268427	Betrifft	2022-02-07 09:42:17+00:00	Twitter for iPhone	1490609372908695553	219991963	Claus_Pandi	0	@Claus_Pandi @rabensteiner3 Liegt an der Moderatorin, Auswahl der Themen und Gäste. Warum Rauch-Kallat ein Dauerticket für die Gute-Nachtsendung #imzentrum bekommt, ist erfragenswert. Formate wie IZ oder „3 Am runden Tisch“ gehören gekübelt! Oder dienen sie der Selbstdarstellung von #Reiterer und #Pawlicki?
1490620994314248197	BMeinl	2022-02-07 09:38:34+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490620276085768194	karlamov	2022-02-07 09:35:42+00:00	Twitter for iPhone	None	None	None	0	RT @socialhack: Nur um das Klarzustellen: Datenschutz ist KEIN HINDERNIS für Informationsfreiheit. Das ist eine billige Ausrede. In vielen…
1490619872916779012	KnutOgris	2022-02-07 09:34:06+00:00	Twitter for Android	None	None	None	0	RT @Betrifft: @Rosa_Sonnenhut #ORF sollte #imzentrum kübeln. Die immer langweiliger werdende Sendung braucht neues Layout, neue Moderatorin…
1490619650769666050	schu2b	2022-02-07 09:33:13+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490619631119306758	SchmellerC	2022-02-07 09:33:09+00:00	Twitter for iPad	None	None	None	0	RT @ellensohndavid: Stellungnahme Wien zum Informationsfreiheitsgesetz: „Die Ausdehnung der Informationsfreiheit auf die Gesetzgebung ist n…
1490618733747970052	mamittera	2022-02-07 09:29:35+00:00	Twitter Web App	None	None	None	0	RT @socialhack: Nur um das Klarzustellen: Datenschutz ist KEIN HINDERNIS für Informationsfreiheit. Das ist eine billige Ausrede. In vielen…
1490618229772931072	LukasResetarits	2022-02-07 09:27:34+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490618221690597379	JosefEisner	2022-02-07 09:27:33+00:00	Twitter Web App	None	None	None	0	RT @TvonWaschberg: @LukasResetarits @KarlMladek Ich würde es nicht als Dummheit, sondern eher als aggressive Arroganz bezeichnen. Gester…
1490617535137517570	LukasResetarits	2022-02-07 09:24:49+00:00	Twitter Web App	None	None	None	0	RT @TvonWaschberg: @LukasResetarits @KarlMladek Ich würde es nicht als Dummheit, sondern eher als aggressive Arroganz bezeichnen. Gester…
1490617292799057923	zuschoen	2022-02-07 09:23:51+00:00	Twitter for iPhone	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490616587551916032	NeosWien	2022-02-07 09:21:03+00:00	Twitter Web App	None	None	None	0	📺 Gestern #ImZentrum mit @chriswiederkehr verpasst? Hier ganz einfach nachschauen: https://t.co/EbqTPOv6dG
1490616352746479616	Betrifft	2022-02-07 09:20:07+00:00	Twitter for iPhone	1490556961057824772	994483447463890944	Rosa_Sonnenhut	1	@Rosa_Sonnenhut #ORF sollte #imzentrum kübeln. Die immer langweiliger werdende Sendung braucht neues Layout, neue Moderatorin (❗️), neue Gäste und angriffigere Themen. @RolandWeissmann sollte sich die dynamischen Diskussionen von @maybritillner oder @Markus__Lanz ansehen. Wacht auf im @ORF!
1490616039587123200	amtsgeheimnisAT	2022-02-07 09:18:52+00:00	TweetDeck	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490615468524285955	amtsgeheimnisAT	2022-02-07 09:16:36+00:00	TweetDeck	None	None	None	0	RT @socialhack: Nur um das Klarzustellen: Datenschutz ist KEIN HINDERNIS für Informationsfreiheit. Das ist eine billige Ausrede. In vielen…
1490611465145008134	HermanntheGerm7	2022-02-07 09:00:42+00:00	Twitter Web App	None	None	None	0	RT @Arjuna06729937: Impfpflicht in 9 Wochen gebastelt. Amtsgeheimnis (Transparenzgesetz) ist schon seit 9 Jahren pendent. Ein Schandfleck e…
1490610785621577729	borninvienna	2022-02-07 08:58:00+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490610219193360384	naapi	2022-02-07 08:55:45+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490609706833960962	Gisi19788653	2022-02-07 08:53:42+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: Wie können „Medien für eine funktionierende Demokratie unabhängig BLEIBEN…“, (Rauch-Kallat) wenn sie es seit Jahren nich…
1490608246385782785	StefanVerena	2022-02-07 08:47:54+00:00	Twitter for Android	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490608065066020866	What_that_time_	2022-02-07 08:47:11+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: #RauchKallat arbeitet gerne mit d Trick der „als gegeben angenommenen unausgesprochenen Voraussetzung“ (Präsupposition).…
1490607522750902272	EduardWesener	2022-02-07 08:45:02+00:00	Twitter Web App	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490607412331659265	EduardWesener	2022-02-07 08:44:35+00:00	Twitter Web App	None	None	None	0	RT @goepfi47: Warum greift der ORF immer wieder auf die Altvorderen der ÖVP von Rauch-Kallat bis Khol zurück ? Wenn die aktuellen Türkisen…
1490607072353869827	Gisi19788653	2022-02-07 08:43:14+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490606093843812352	maxhartbauer	2022-02-07 08:39:21+00:00	Twitter for iPhone	None	None	None	0	RT @michdanninger: #RauchKallat arbeitet gerne mit d Trick der „als gegeben angenommenen unausgesprochenen Voraussetzung“ (Präsupposition).…
1490603460798078976	veitdengler	2022-02-07 08:28:53+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490601680567779331	von_den_	2022-02-07 08:21:49+00:00	Twitter Web App	1490438666623361029	219991963	Claus_Pandi	0	@Claus_Pandi @kohn_sylvia Hätte ich zur Auswahl #imzentrum oder #ibes2022, wäre meine Entscheidung rasch getroffen!🤣
1490601118115708929	KremLten	2022-02-07 08:19:35+00:00	Twitter for Android	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490601060544749574	naapi	2022-02-07 08:19:21+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490598285408616450	Mirtschi2804	2022-02-07 08:08:19+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490597581969317889	kohn_sylvia	2022-02-07 08:05:32+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490597517620305924	Nestlvoter	2022-02-07 08:05:16+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490597149171761154	o__hannah	2022-02-07 08:03:48+00:00	Twitter for iPhone	None	None	None	0	RT @philbrokes: Erste Frage an Wiederkehr. Redet 3min darüber, wie toll die Neos sind. Beantwortet die Frage nicht im Ansatz. #imzentrum
1490597030137417728	Kissferko1	2022-02-07 08:03:20+00:00	Twitter for Android	1490440436263141377	75235241	pablodiabolo	0	@pablodiabolo Gestern hat sich die Politikredaktion des ORF wirklich nicht mit Ruhm bekleckert. Zuerst eine unterirdische #Pressestunde und am Abend eine unbesetzte #imzentrum. Vielleicht waren alle schon in die Semesterferien unterwegs.
1490596151535538176	Leelah1	2022-02-07 07:59:51+00:00	Twitter for iPhone	None	None	None	0	Wenn Politik den Job der Ärzte übernimmt, ist das wie in der Wirtschaft, s. Verstaatlichte Industrie: Totalverlust. Totalversagen. Kostet Mrd. Auch daran hielten viele lange und verzweifelt fest. Kontrollverlust schmerzt. #Impfpflicht #2Gmussweg #Corona #COVID19 #imzentrum #zib2
1490595014094819330	Marga_Kopeinig	2022-02-07 07:55:19+00:00	Twitter for iPhone	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490592815180570624	gerhard_bader	2022-02-07 07:46:35+00:00	Twitter Web App	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490592013607223299	Johannes_Huber1	2022-02-07 07:43:24+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490591572408385536	moechteLernen	2022-02-07 07:41:39+00:00	Twitter for iPhone	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490589680647168001	DeinSalzamt	2022-02-07 07:34:08+00:00	Twitter Web App	None	None	None	0	RT @pablodiabolo: Belanglosigkeits-Bullshitbingo bei #imzentrum und die Politologin legt Rauch-Kallat das „Parteinähe darf kein Nachteil“,…
1490589658203529218	SabineZwiersch1	2022-02-07 07:34:02+00:00	Twitter for Android	None	None	None	0	RT @gandi80: #ImZentrum @chriswiederkehr braucht vermutlich keinerlei Vereinbarung, denn die @SP_Wien macht sowieso was sie will. Siehe Str…
1490589567430365188	BL96337246	2022-02-07 07:33:41+00:00	Twitter Web App	None	None	None	0	RT @HermineNinaMose: @rudifussi Heuchelei und Ironie sind: das im ORF zu diskutieren, wo in den Bewerbungsunterlagen schon verankert ist, o…
1490588930475008003	KnutOgris	2022-02-07 07:31:09+00:00	Twitter for Android	None	None	None	0	RT @Sarah_Tesar: In Österreich sind Geheimabsprachen so geheim, dass selbst Involvierte nix wissen #imzentrum
1490588472352165893	Groebchen	2022-02-07 07:29:20+00:00	Twitter Web App	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490587971493548033	Thomas139778461	2022-02-07 07:27:20+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490586690800558083	Ebu67868937	2022-02-07 07:22:15+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: Rauch_Kallat ziert sich, Ch. Wiederkehr zu glauben, dass es keine neben Absprachen gab, d Herrn #Kurz hat sie allerdings…
1490585491627933697	e2dot7182818284	2022-02-07 07:17:29+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490585435185295360	oceanis015	2022-02-07 07:17:16+00:00	Twitter Web App	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490584358075473921	Christa78906196	2022-02-07 07:12:59+00:00	Twitter Web App	None	None	None	0	RT @Daniela_Kickl: Überraschung! #RauchKallat hat NIE etwas von Geheimabsprachen mitbekommen! #imzentrum
1490583893975744521	BrianCSchmidt	2022-02-07 07:11:08+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490583831795187714	LukasSustala	2022-02-07 07:10:53+00:00	Twitter Web App	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490583612730843138	RobertGlattau	2022-02-07 07:10:01+00:00	chirr.app	None	None	None	0	RT @RobertGlattau: #Matzka: „Ausschreibung heißt, dass es der Beste werden soll. Nicht 'es wird Dein Schimpanse oder mein Schimpanse'.” #Im…
1490582779666616322	innerand	2022-02-07 07:06:43+00:00	Twitter Web App	None	None	None	0	RT @socialhack: Nur um das Klarzustellen: Datenschutz ist KEIN HINDERNIS für Informationsfreiheit. Das ist eine billige Ausrede. In vielen…
1490582063090647042	Ebu67868937	2022-02-07 07:03:52+00:00	Twitter Web App	None	None	None	0	RT @denkwerkstatt: Wichtiger Punkt von Stainer-Hämmerle: Auch Gehaltstransparenz im Kampf gegen den Gender Pay Gap ist in Österreich nicht…
1490580685697990656	tagescollagen	2022-02-07 06:58:23+00:00	Twitter Web App	None	None	None	0	tagescollage 07.02.2022 • montag https://t.co/jJsExxegnO #haiku #collagen #collageart #kunst #collageartwork #zeitung #headlines #artistoninstagram #Olympia2022 #Olympia #imzentrum #pressestunde #ArtistOnTwitter #artist #blackwhite https://t.co/5XCjTEFmnL
1490580164375461897	KnutOgris	2022-02-07 06:56:19+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490579059348279296	HerbertRohrmair	2022-02-07 06:51:56+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490578612315164673	convl0	2022-02-07 06:50:09+00:00	Twitter for Android	1490442635676459017	347111716	rudifussi	0	@rudifussi Muss man verstehen, Politiker verwandeln sich instant in etwas ganz schreckliches wenn sie tatsächlich mal die Wahrheit sagen. #imzentrum
1490578467980730370	klaus_ksk	2022-02-07 06:49:35+00:00	Twitter for iPhone	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490578199230701568	Mitzi83625847	2022-02-07 06:48:30+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Ich hab mir #imzentrum nicht angesehen, weil es irgendwann langweilig wird, sich Sonntag für Sonntag über dieses einsta…
1490574063135305732	Max62153089	2022-02-07 06:32:04+00:00	Twitter for iPhone	None	None	None	0	RT @TomMayerEuropa: Schade, dass #imZentrum kein Parteienvertreter auftritt, der offen bekennt, dass Parteien bei Machtbeteiligung fast imm…
1490574007422259201	AntArndt	2022-02-07 06:31:51+00:00	Twitter for iPhone	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490571380328480769	t_witteria_wien	2022-02-07 06:21:25+00:00	Twitter Web App	None	None	None	0	RT @mathiashuter: Bei #ImZentrum von manchen wieder die alte Leier, warum Transparenz in Österreich unmöglich sein soll: Der böse Datenschu…
1490570713077592066	Gerda_widar_ort	2022-02-07 06:18:46+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490567414978854913	Catman_66	2022-02-07 06:05:39+00:00	Twitter for iPad	1490557437006729218	76050386	IngridThurnher	0	@IngridThurnher @oe1 @oe1journale Wenn du #imzentrum zurück übernähmst, könnten wir uns die Sendung ev. wieder ansehen... 😏
1490566414339645441	TanjaMally	2022-02-07 06:01:41+00:00	Twitter for iPhone	None	None	None	0	RT @socialhack: Heutiges #ImZentrum ist leider sehr lückenhaft besetzt. Wieso keine Expert:innen vom Antikorruptions Volksbegehren oder von…
1490566160789684227	KlausFriedl	2022-02-07 06:00:40+00:00	Twitter Web App	None	None	None	0	Der österreichische Nationalratsabgeordnete ist quasi jedem verpflichtet, nur nicht dem Wähler bzw. Bürger. Seine Verpflichtung gilt der Partei, dem Landeshauptmann, der Gemeinde. #nassefetzenbrauchtsLand #Informationsfreiheitsgesetz #imzentrum
1490565001379205123	HermineNinaMose	2022-02-07 05:56:04+00:00	Twitter Web App	1490438666623361029	219991963	Claus_Pandi	0	@Claus_Pandi Habe mir erwartet, dass man das schnellstmöglich durch ein anderes Format ersetzt, samt @reiterec Kann ja nicht sein, dass die "Schubladen am Küniglberg" so "inhaltsleer" sind. #imzentrum @RolandWeissmann? @MartinThuer @lou_lorenz @IngridThurnher uvm.
1490564549849849864	dieseeinebirgit	2022-02-07 05:54:16+00:00	Twitter for Android	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
1490564187738808320	TvonWaschberg	2022-02-07 05:52:50+00:00	Twitter for Android	1490273019272769536	1446777134618398721	LukasResetarits	5	@LukasResetarits @KarlMladek Ich würde es nicht als Dummheit, sondern eher als aggressive Arroganz bezeichnen. Gestern war ein seltsamer Tag. Zuerst #pressestunde mit der antikommunistischen Allianz und dann #imzentrum mit Fr. Mensdorff-Pouilly. Gott beschütze unsere Medien. https://t.co/MNILQQ79vT
1490562949689270275	RUmundum	2022-02-07 05:47:55+00:00	Twitter for iPad	None	None	None	0	RT @Claus_Pandi: Glaub, #imzentrum ist so ziemlich das sinnloseste Diskussionsformat im deutschsprachigen Raum.
